81391,115,115
81392,34,34
81393,149,147
81394,106,106
81395,82,81
81396,147,145
81397,96,96
81398,105,104
81399,109,108
81400,77,77
81401,14,14
81402,155,153
81403,129,128
81404,168,168
81405,139,137
81406,12,12
81407,145,145
81408,18,18
81409,48,48
81410,157,156
81411,28,28
81412,102,102
81413,26,24
81414,82,81
81415,78,77
81416,45,45
81417,106,105
81418,65,64
81419,79,79
81420,61,61
81421,94,93
81422,83,82
81423,188,187
81424,92,91
81425,138,137
81426,58,57
81427,143,143
81428,41,41
81429,64,63
81430,142,141
81431,117,116
81432,42,42
81433,114,112
81434,118,118
81435,70,69
81436,144,144
81437,74,73
81438,70,70
81439,60,60
81440,57,57
81441,80,80
81442,6,6
81443,62,61
81444,133,130
81445,149,149
81446,87,87
81447,87,87
81448,91,91
81449,8,8
81450,39,39
81451,112,111
81452,88,86
81453,152,151
81454,111,109
81455,133,132
81456,88,87
81457,70,70
81458,97,96
81459,67,65
81460,164,163
81461,159,159
81462,182,181
81463,120,120
81464,151,151
81465,67,67
81466,148,147
81467,203,202
81468,146,140
81469,194,192
81470,80,80
81471,189,189
81472,88,88
81473,150,148
81474,65,64
81475,123,121
81476,50,48
81477,165,165
81478,10,10
81479,135,135
81480,181,179
81481,161,159
81482,120,118
81483,140,140
81484,83,83
81485,80,78
81486,179,175
81487,88,88
81488,111,110
81489,137,136
81490,22,22
81491,75,75
81492,34,33
81493,130,128
81494,89,89
81495,109,107
81496,121,120
81497,119,119
81498,125,125
81499,43,43
81500,126,126
81501,107,105
81502,145,143
81503,111,111
81504,6,6
81505,62,61
81506,10,10
81507,138,136
81508,146,145
81509,13,13
81510,136,136
81511,117,115
81512,113,113
81513,150,149
81514,13,13
81515,6,6
81516,152,151
81517,22,22
81518,135,134
81519,95,94
81520,81,79
81521,116,115
81522,108,108
81523,139,136
81524,29,29
81525,79,76
81526,3,3
81527,83,83
81528,80,80
81529,80,80
81530,133,133
81531,41,41
81532,99,99
81533,181,179
81534,87,86
81535,137,137
81536,26,26
81537,46,46
81538,146,145
81539,42,42
81540,42,42
81541,177,174
81542,96,96
81543,91,91
81544,140,138
81545,187,183
81546,18,18
81547,94,93
81548,86,85
81549,13,13
81550,28,28
81551,78,78
81552,15,15
81553,146,143
81554,68,68
81555,108,106
81556,76,74
81557,5,5
81558,164,163
81559,182,181
81560,9,9
81561,91,91
81562,77,77
81563,150,150
81564,96,94
81565,31,31
81566,60,60
81567,206,204
81568,117,117
81569,175,172
81570,45,45
81571,93,93
81572,40,40
81573,123,119
81574,38,38
81575,4,4
81576,154,151
81577,136,136
81578,100,99
81579,92,92
81580,28,28
81581,145,141
81582,142,142
81583,107,107
81584,129,129
81585,32,32
81586,113,110
81587,189,185
81588,143,141
81589,49,49
81590,25,25
81591,138,138
81592,76,76
81593,173,173
81594,112,112
81595,66,65
81596,122,122
81597,110,109
81598,152,150
81599,136,136
81600,101,100
81601,96,96
81602,90,88
81603,50,49
81604,106,106
81605,175,173
81606,112,109
81607,31,31
81608,45,45
81609,122,121
81610,123,123
81611,146,145
81612,115,115
81613,99,98
81614,41,41
81615,98,97
81616,147,144
81617,4,4
81618,114,113
81619,117,117
81620,146,146
81621,129,129
81622,159,158
81623,51,51
81624,41,41
81625,120,120
81626,50,48
81627,121,118
81628,165,163
81629,40,40
81630,142,141
81631,67,67
81632,78,78
81633,167,165
81634,160,158
81635,117,117
81636,156,155
81637,136,135
81638,101,100
81639,80,80
81640,118,118
81641,56,56
81642,138,137
81643,95,94
81644,65,64
81645,58,57
81646,140,140
81647,19,19
81648,91,89
81649,83,81
81650,109,109
81651,64,64
81652,170,170
81653,76,74
81654,138,138
81655,119,119
81656,67,67
81657,157,156
81658,131,130
81659,68,68
81660,112,111
81661,58,58
81662,110,108
81663,22,22
81664,114,114
81665,119,118
81666,91,89
81667,231,228
81668,79,79
81669,54,54
81670,163,162
81671,114,114
81672,140,140
81673,122,120
81674,138,135
81675,119,117
81676,52,51
81677,139,139
81678,81,81
81679,127,126
81680,74,73
81681,122,122
81682,137,135
81683,155,150
81684,135,130
81685,6,6
81686,23,23
81687,3,3
81688,78,78
81689,123,123
81690,174,173
81691,98,98
81692,27,27
81693,92,92
81694,136,133
81695,176,173
81696,112,110
81697,50,50
81698,130,129
81699,4,4
81700,9,9
81701,91,91
81702,90,90
81703,147,146
81704,108,107
81705,75,75
81706,127,126
81707,25,25
81708,86,86
81709,27,27
81710,110,110
81711,130,126
81712,109,109
81713,162,158
81714,85,84
81715,152,150
81716,20,20
81717,142,138
81718,133,132
81719,24,24
81720,102,100
81721,10,10
81722,16,15
81723,123,122
81724,127,126
81725,150,145
81726,94,93
81727,101,101
81728,199,195
81729,21,21
81730,87,87
81731,160,158
81732,53,53
81733,123,121
81734,164,164
81735,71,69
81736,40,40
81737,5,5
81738,166,165
81739,94,94
81740,147,144
81741,170,168
81742,95,95
81743,3,3
81744,154,151
81745,100,100
81746,112,112
81747,36,36
81748,24,24
81749,168,166
81750,152,152
81751,30,30
81752,32,32
81753,110,109
81754,179,178
81755,134,132
81756,80,79
81757,78,78
81758,122,122
81759,159,159
81760,158,156
81761,140,139
81762,125,124
81763,186,184
81764,127,125
81765,135,133
81766,73,73
81767,68,68
81768,65,65
81769,180,180
81770,9,9
81771,122,122
81772,152,151
81773,102,102
81774,4,4
81775,91,91
81776,231,228
81777,204,203
81778,137,135
81779,121,121
81780,123,122
81781,83,83
81782,40,40
81783,161,159
81784,156,156
81785,125,124
81786,111,109
81787,120,120
81788,19,19
81789,124,124
81790,5,5
81791,127,125
81792,95,94
81793,147,146
81794,72,71
81795,170,167
81796,112,111
81797,121,121
81798,41,41
81799,16,15
81800,88,87
81801,13,13
81802,29,29
81803,111,110
81804,104,103
81805,147,144
81806,79,79
81807,44,44
81808,11,11
81809,11,11
81810,120,120
81811,123,121
81812,129,128
81813,27,27
81814,94,94
81815,92,92
81816,9,9
81817,121,120
81818,59,59
81819,87,87
81820,94,92
81821,11,10
81822,121,121
81823,167,166
81824,104,104
81825,108,107
81826,12,12
81827,70,69
81828,86,85
81829,47,47
81830,178,178
81831,135,134
81832,113,111
81833,108,107
81834,128,128
81835,127,126
81836,135,132
81837,33,33
81838,35,35
81839,116,115
81840,123,121
81841,127,127
81842,92,91
81843,156,154
81844,157,154
81845,115,114
81846,91,90
81847,4,4
81848,161,159
81849,46,46
81850,112,108
81851,81,81
81852,24,24
81853,107,106
81854,150,149
81855,115,114
81856,154,151
81857,112,110
81858,175,173
81859,137,135
81860,98,97
81861,69,67
81862,115,115
81863,117,114
81864,98,98
81865,144,142
81866,53,52
81867,47,47
81868,50,50
81869,154,150
81870,78,78
81871,55,55
81872,124,124
81873,90,90
81874,142,139
81875,12,12
81876,108,108
81877,128,127
81878,9,9
81879,67,67
81880,136,135
81881,118,117
81882,85,83
81883,125,125
81884,177,176
81885,92,91
81886,175,172
81887,3,3
81888,67,67
81889,118,117
81890,51,51
81891,103,103
81892,29,29
81893,22,22
81894,145,143
81895,63,62
81896,85,85
81897,90,90
81898,130,128
81899,79,79
81900,96,96
81901,78,78
81902,73,73
81903,152,150
81904,32,32
81905,157,155
81906,128,128
81907,158,157
81908,67,66
81909,120,119
81910,88,88
81911,93,93
81912,99,98
81913,205,204
81914,135,135
81915,135,133
81916,131,130
81917,54,54
81918,91,88
81919,94,94
81920,156,156
81921,73,73
81922,119,117
81923,90,89
81924,117,117
81925,116,116
81926,147,147
81927,130,129
81928,74,74
81929,137,137
81930,129,128
81931,34,34
81932,85,85
81933,124,124
81934,92,90
81935,112,111
81936,93,93
81937,118,117
81938,105,105
81939,167,165
81940,26,26
81941,55,55
81942,52,52
81943,173,169
81944,94,94
81945,135,133
81946,110,108
81947,19,19
81948,83,82
81949,100,100
81950,90,90
81951,132,131
81952,106,106
81953,122,121
81954,137,137
81955,126,124
81956,41,41
81957,130,128
81958,50,50
81959,81,81
81960,116,115
81961,163,162
81962,112,111
81963,64,64
81964,66,66
81965,190,186
81966,37,36
81967,96,96
81968,43,43
81969,6,6
81970,158,156
81971,169,165
81972,107,106
81973,83,80
81974,19,18
81975,23,23
81976,20,20
81977,93,92
81978,127,127
81979,80,79
81980,101,99
81981,94,94
81982,62,62
81983,77,77
81984,115,114
81985,104,103
81986,44,43
81987,103,101
81988,114,114
81989,121,120
81990,57,57
81991,127,125
81992,105,104
81993,181,179
81994,22,22
81995,134,134
81996,74,73
81997,114,114
81998,183,180
81999,126,124
82000,5,5
82001,6,6
82002,75,75
82003,159,157
82004,205,204
82005,3,3
82006,93,89
82007,1,1
82008,82,82
82009,149,149
82010,168,166
82011,141,140
82012,131,128
82013,22,22
82014,67,66
82015,182,182
82016,96,95
82017,96,96
82018,154,154
82019,39,39
82020,142,141
82021,94,94
82022,13,13
82023,76,76
82024,23,23
82025,23,23
82026,183,182
82027,82,81
82028,156,155
82029,101,101
82030,105,105
82031,20,20
82032,51,51
82033,146,143
82034,76,75
82035,34,34
82036,40,39
82037,98,95
82038,114,113
82039,136,132
82040,79,79
82041,134,134
82042,143,143
82043,63,62
82044,89,86
82045,124,124
82046,124,124
82047,137,136
82048,167,166
82049,117,115
82050,106,105
82051,135,135
82052,13,13
82053,50,49
82054,38,38
82055,118,116
82056,109,109
82057,83,83
82058,69,69
82059,23,23
82060,99,99
82061,134,133
82062,31,30
82063,150,148
82064,27,27
82065,75,75
82066,77,77
82067,70,70
82068,30,30
82069,146,145
82070,106,106
82071,159,158
82072,34,34
82073,74,74
82074,104,104
82075,34,34
82076,92,92
82077,151,148
82078,85,85
82079,81,81
82080,95,95
82081,205,202
82082,94,94
82083,86,86
82084,89,87
82085,110,109
82086,89,88
82087,58,56
82088,64,63
82089,19,19
82090,108,108
82091,100,98
82092,3,3
82093,130,129
82094,126,125
82095,128,128
82096,111,111
82097,108,108
82098,36,36
82099,65,65
82100,58,58
82101,118,116
82102,4,4
82103,128,127
82104,42,42
82105,130,129
82106,33,33
82107,136,136
82108,13,13
82109,53,53
82110,120,118
82111,171,169
82112,97,97
82113,91,89
82114,36,36
82115,4,4
82116,17,17
82117,71,71
82118,151,150
82119,60,58
82120,49,48
82121,146,144
82122,127,126
82123,74,74
82124,77,76
82125,100,100
82126,143,143
82127,159,158
82128,120,119
82129,136,134
82130,98,96
82131,141,138
82132,82,80
82133,204,203
82134,85,85
82135,106,106
82136,94,94
82137,76,76
82138,152,150
82139,89,89
82140,170,168
82141,46,45
82142,9,9
82143,134,134
82144,10,10
82145,142,142
82146,163,162
82147,106,105
82148,173,171
82149,175,172
82150,115,115
82151,115,112
82152,150,147
82153,179,175
82154,134,134
82155,56,56
82156,170,170
82157,142,141
82158,110,109
82159,85,84
82160,107,106
82161,100,100
82162,87,87
82163,136,135
82164,126,125
82165,110,110
82166,116,115
82167,37,37
82168,108,108
82169,145,145
82170,24,24
82171,185,185
82172,95,94
82173,173,171
82174,173,173
82175,96,96
82176,120,118
82177,93,93
82178,70,70
82179,103,103
82180,139,137
82181,108,107
82182,29,29
82183,171,169
82184,87,84
82185,28,28
82186,96,94
82187,69,69
82188,86,86
82189,210,209
82190,66,66
82191,96,95
82192,130,128
82193,140,139
82194,94,94
82195,37,37
82196,70,70
82197,125,125
82198,131,130
82199,65,64
82200,13,13
82201,103,102
82202,193,192
82203,105,105
82204,106,104
82205,56,56
82206,79,76
82207,117,115
82208,104,103
82209,115,113
82210,65,64
82211,161,159
82212,147,145
82213,19,19
82214,115,114
82215,167,166
82216,101,100
82217,149,149
82218,126,126
82219,15,15
82220,162,162
82221,160,159
82222,130,129
82223,103,103
82224,62,62
82225,29,29
82226,137,135
82227,10,10
82228,144,144
82229,138,136
82230,176,175
82231,104,102
82232,167,166
82233,119,116
82234,74,73
82235,94,93
82236,148,145
82237,0,0
82238,87,87
82239,158,156
82240,73,73
82241,67,66
82242,69,69
82243,101,101
82244,114,114
82245,33,33
82246,112,111
82247,9,9
82248,47,47
82249,8,8
82250,108,106
82251,46,46
82252,133,132
82253,198,197
82254,174,174
82255,129,129
82256,146,145
82257,74,74
82258,35,35
82259,122,122
82260,26,26
82261,127,125
82262,196,195
82263,47,46
82264,155,154
82265,119,119
82266,60,60
82267,80,79
82268,51,50
82269,106,106
82270,133,133
82271,24,24
82272,79,79
82273,167,165
82274,179,179
82275,125,124
82276,137,134
82277,43,43
82278,82,82
82279,32,32
82280,99,98
82281,50,49
82282,173,172
82283,106,105
82284,156,156
82285,174,173
82286,167,167
82287,21,21
82288,103,103
82289,138,135
82290,112,112
82291,146,144
82292,81,81
82293,204,203
82294,24,24
82295,85,84
82296,136,135
82297,123,123
82298,141,138
82299,157,155
82300,43,43
82301,101,99
82302,63,63
82303,89,87
82304,93,93
82305,34,33
82306,70,69
82307,54,54
82308,133,130
82309,97,97
82310,149,149
82311,86,86
82312,101,101
82313,46,46
82314,59,59
82315,96,95
82316,74,74
82317,112,111
82318,36,36
82319,88,86
82320,9,9
82321,36,36
82322,142,141
82323,97,97
82324,161,159
82325,89,88
82326,48,48
82327,118,117
82328,154,154
82329,156,156
82330,171,166
82331,44,44
82332,97,96
82333,108,107
82334,81,81
82335,124,124
82336,185,185
82337,187,186
82338,144,144
82339,120,118
82340,35,35
82341,111,111
82342,105,105
82343,127,126
82344,96,95
82345,24,24
82346,55,55
82347,12,12
82348,110,110
82349,141,140
82350,90,88
82351,144,142
82352,134,133
82353,95,95
82354,113,113
82355,123,121
82356,73,73
82357,81,80
82358,84,83
82359,110,109
82360,147,145
82361,136,134
82362,171,169
82363,144,141
82364,138,137
82365,91,90
82366,121,121
82367,141,141
82368,6,6
82369,66,64
82370,65,65
82371,106,105
82372,148,148
82373,115,111
82374,192,191
82375,51,51
82376,158,157
82377,99,99
82378,74,74
82379,96,95
82380,136,134
82381,116,116
82382,123,122
82383,173,172
82384,106,105
82385,125,123
82386,143,143
82387,72,70
82388,144,143
82389,120,120
82390,149,146
82391,47,47
82392,159,158
82393,28,28
82394,110,110
82395,6,6
82396,64,64
82397,174,173
82398,37,37
82399,37,35
82400,79,78
82401,134,133
82402,138,138
82403,31,30
82404,109,109
82405,143,143
82406,83,83
82407,61,59
82408,91,91
82409,43,43
82410,111,110
82411,166,164
82412,124,123
82413,88,88
82414,12,12
82415,76,75
82416,102,100
82417,12,12
82418,43,43
82419,89,89
82420,42,42
82421,99,98
82422,74,73
82423,115,115
82424,99,99
82425,49,49
82426,96,95
82427,34,34
82428,195,195
82429,49,48
82430,100,100
82431,20,20
82432,200,199
82433,174,170
82434,169,169
82435,135,132
82436,30,30
82437,133,130
82438,118,116
82439,20,20
82440,91,91
82441,140,139
82442,12,12
82443,97,97
82444,76,76
82445,20,20
82446,92,92
82447,108,108
82448,81,81
82449,31,31
82450,164,164
82451,45,45
82452,97,95
82453,64,64
82454,93,93
82455,52,52
82456,63,63
82457,114,114
82458,151,149
82459,91,91
82460,172,170
82461,133,133
82462,91,91
82463,170,170
82464,182,182
82465,12,11
82466,48,48
82467,183,180
82468,80,79
82469,111,110
82470,113,111
82471,116,115
82472,141,139
82473,33,33
82474,100,100
82475,127,127
82476,99,98
82477,180,178
82478,87,87
82479,153,151
82480,151,151
82481,169,168
82482,116,116
82483,91,91
82484,16,16
82485,70,70
82486,168,167
82487,202,198
82488,175,173
82489,147,147
82490,187,185
82491,60,60
82492,151,150
82493,27,27
82494,85,84
82495,69,68
82496,5,5
82497,140,138
82498,165,164
82499,115,114
82500,99,99
82501,107,107
82502,84,84
82503,147,145
82504,12,12
82505,153,146
82506,152,151
82507,160,157
82508,36,36
82509,95,95
82510,148,146
82511,170,170
82512,73,73
82513,43,42
82514,97,95
82515,35,35
82516,94,91
82517,123,122
82518,71,70
82519,151,150
82520,8,8
82521,85,85
82522,3,3
82523,46,46
82524,5,5
82525,118,118
82526,102,101
82527,119,118
82528,114,114
82529,62,62
82530,150,149
82531,163,162
82532,81,80
82533,119,117
82534,103,103
82535,54,53
82536,100,100
82537,162,160
82538,109,107
82539,184,184
82540,145,144
82541,101,100
82542,36,36
82543,135,135
82544,116,115
82545,140,139
82546,132,130
82547,84,84
82548,130,129
82549,82,82
82550,81,80
82551,132,132
82552,151,150
82553,132,131
82554,67,67
82555,91,90
82556,58,58
82557,67,67
82558,101,98
82559,197,196
82560,23,23
82561,87,86
82562,62,62
82563,132,131
82564,143,143
82565,31,31
82566,90,89
82567,96,95
82568,106,106
82569,46,46
82570,62,61
82571,79,78
82572,68,68
82573,157,156
82574,84,84
82575,119,118
82576,144,142
82577,160,159
82578,66,66
82579,14,14
82580,122,121
82581,160,160
82582,126,125
82583,76,74
82584,100,98
82585,158,158
82586,60,60
82587,102,102
82588,170,168
82589,157,155
82590,102,100
82591,154,154
82592,53,53
82593,39,38
82594,64,64
82595,123,123
82596,84,83
82597,196,195
82598,85,84
82599,6,6
82600,127,127
82601,79,79
82602,170,167
82603,90,90
82604,58,58
82605,48,48
82606,59,59
82607,75,74
82608,156,151
82609,151,149
82610,139,138
82611,28,28
82612,74,74
82613,111,110
82614,180,179
82615,129,127
82616,82,81
82617,59,59
82618,117,117
82619,116,115
82620,142,140
82621,93,92
82622,146,146
82623,100,99
82624,143,142
82625,145,143
82626,120,119
82627,66,66
82628,118,117
82629,21,21
82630,40,39
82631,21,21
82632,144,144
82633,158,156
82634,135,133
82635,147,145
82636,161,159
82637,123,123
82638,38,38
82639,166,163
82640,210,209
82641,138,138
82642,13,13
82643,110,110
82644,21,21
82645,105,104
82646,124,121
82647,88,88
82648,55,54
82649,40,40
82650,131,130
82651,67,67
82652,62,62
82653,159,159
82654,131,130
82655,17,16
82656,19,19
82657,126,123
82658,107,106
82659,113,113
82660,121,120
82661,21,21
82662,37,37
82663,4,4
82664,53,53
82665,122,122
82666,97,97
82667,62,62
82668,114,113
82669,206,205
82670,13,13
82671,40,40
82672,158,158
82673,65,65
82674,185,183
82675,59,59
82676,117,116
82677,116,114
82678,105,103
82679,135,133
82680,138,136
82681,127,126
82682,86,86
82683,89,89
82684,113,113
82685,111,110
82686,81,79
82687,171,171
82688,156,156
82689,83,83
82690,20,20
82691,86,86
82692,11,11
82693,100,98
82694,24,24
82695,99,98
82696,87,86
82697,142,142
82698,131,131
82699,186,185
82700,89,87
82701,166,163
82702,82,82
82703,147,145
82704,143,143
82705,8,8
82706,60,60
82707,54,54
82708,127,127
82709,114,113
82710,42,42
82711,152,152
82712,139,136
82713,121,120
82714,178,176
82715,46,46
82716,136,136
82717,117,116
82718,71,71
82719,119,116
82720,165,163
82721,10,10
82722,206,203
82723,92,91
82724,33,33
82725,190,188
82726,135,134
82727,133,132
82728,52,52
82729,46,46
82730,18,18
82731,120,120
82732,62,61
82733,38,37
82734,70,70
82735,64,64
82736,154,154
82737,131,129
82738,112,111
82739,41,41
82740,183,182
82741,8,8
82742,22,22
82743,58,58
82744,143,143
82745,158,156
82746,78,76
82747,17,17
82748,173,173
82749,76,76
82750,148,147
82751,184,183
82752,144,143
82753,141,140
82754,110,109
82755,76,76
82756,97,97
82757,117,116
82758,146,144
82759,53,53
82760,178,176
82761,100,100
82762,109,106
82763,111,110
82764,60,60
82765,50,49
82766,111,110
82767,117,117
82768,70,69
82769,133,133
82770,170,168
82771,49,48
82772,30,30
82773,81,80
82774,111,110
82775,172,169
82776,34,34
82777,92,91
82778,182,180
82779,181,179
82780,73,73
82781,179,176
82782,61,61
82783,148,148
82784,127,126
82785,110,109
82786,34,34
82787,134,133
82788,160,160
82789,25,25
82790,75,73
82791,141,140
82792,178,175
82793,144,144
82794,131,130
82795,95,93
82796,105,104
82797,17,17
82798,44,44
82799,37,37
82800,9,9
82801,15,15
82802,143,143
82803,63,63
82804,70,70
82805,168,166
82806,235,232
82807,121,119
82808,121,121
82809,50,50
82810,78,78
82811,116,116
82812,112,112
82813,136,135
82814,141,139
82815,121,120
82816,9,9
82817,107,106
82818,87,86
82819,118,118
82820,170,169
82821,167,166
82822,94,93
82823,100,99
82824,129,128
82825,149,147
82826,203,202
82827,81,81
82828,26,26
82829,139,139
82830,11,11
82831,64,64
82832,43,43
82833,120,119
82834,146,144
82835,9,9
82836,103,103
82837,107,106
82838,120,118
82839,136,135
82840,129,129
82841,156,154
82842,64,63
82843,115,115
82844,20,20
82845,25,24
82846,162,161
82847,85,82
82848,15,15
82849,147,144
82850,86,84
82851,16,16
82852,153,151
82853,131,129
82854,135,134
82855,103,101
82856,156,155
82857,166,166
82858,7,7
82859,139,139
82860,9,9
82861,140,138
82862,62,62
82863,168,165
82864,170,170
82865,19,19
82866,2,2
82867,170,168
82868,153,151
82869,166,165
82870,24,24
82871,51,50
82872,81,81
82873,65,65
82874,35,35
82875,104,102
82876,148,146
82877,149,146
82878,13,12
82879,89,87
82880,110,106
82881,105,103
82882,90,89
82883,152,152
82884,107,106
82885,6,6
82886,99,97
82887,37,37
82888,152,151
82889,56,56
82890,40,39
82891,97,96
82892,111,110
82893,122,121
82894,119,118
82895,113,112
82896,46,45
82897,163,162
82898,106,105
82899,84,82
82900,117,117
82901,128,125
82902,53,52
82903,121,119
82904,92,91
82905,61,61
82906,49,49
82907,104,101
82908,160,159
82909,89,88
82910,78,77
82911,100,100
82912,52,52
82913,85,84
82914,80,76
82915,157,156
82916,69,69
82917,48,47
82918,165,164
82919,176,176
82920,116,115
82921,136,135
82922,120,120
82923,168,167
82924,136,134
82925,148,145
82926,27,27
82927,122,120
82928,120,119
82929,147,146
82930,82,79
82931,63,62
82932,53,53
82933,44,43
82934,61,60
82935,107,106
82936,101,101
82937,21,20
82938,115,115
82939,4,4
82940,40,40
82941,112,112
82942,142,141
82943,168,167
82944,117,115
82945,45,45
82946,12,12
82947,106,105
82948,135,131
82949,94,93
82950,143,143
82951,189,187
82952,133,132
82953,154,154
82954,47,46
82955,107,107
82956,133,132
82957,85,84
82958,145,145
82959,125,122
82960,107,106
82961,122,121
82962,43,43
82963,69,67
82964,129,129
82965,71,71
82966,107,107
82967,106,105
82968,98,96
82969,78,77
82970,124,124
82971,103,102
82972,123,122
82973,54,54
82974,147,146
82975,170,168
82976,160,158
82977,36,36
82978,163,163
82979,94,92
82980,93,93
82981,87,87
82982,35,35
82983,123,122
82984,170,168
82985,44,44
82986,149,147
82987,105,103
82988,76,76
82989,221,221
82990,110,110
82991,101,100
82992,151,150
82993,209,206
82994,53,53
82995,119,118
82996,130,129
82997,131,130
82998,31,31
82999,144,143
83000,132,130
83001,95,93
83002,116,115
83003,152,149
83004,104,103
83005,86,85
83006,133,133
83007,16,16
83008,133,131
83009,126,126
83010,110,110
83011,94,93
83012,121,120
83013,49,49
83014,135,133
83015,103,103
83016,109,109
83017,139,137
83018,106,105
83019,57,56
83020,137,134
83021,101,100
83022,112,112
83023,68,68
83024,54,53
83025,88,86
83026,123,121
83027,115,114
83028,195,192
83029,23,23
83030,108,107
83031,11,11
83032,40,40
83033,46,46
83034,30,30
83035,133,131
83036,79,78
83037,84,84
83038,125,123
83039,119,117
83040,154,153
83041,38,38
83042,98,97
83043,103,103
83044,64,62
83045,138,137
83046,163,163
83047,139,138
83048,111,110
83049,67,67
83050,145,142
83051,120,119
83052,180,179
83053,83,80
83054,163,162
83055,23,23
83056,115,115
83057,111,110
83058,169,168
83059,134,132
83060,71,71
83061,141,140
83062,9,9
83063,169,168
83064,138,137
83065,60,59
83066,39,39
83067,113,111
83068,146,143
83069,78,78
83070,151,151
83071,128,127
83072,123,121
83073,124,122
83074,169,168
83075,144,141
83076,144,144
83077,106,106
83078,45,45
83079,165,164
83080,134,133
83081,104,104
83082,6,6
83083,96,95
83084,31,31
83085,56,56
83086,78,77
83087,177,175
83088,33,33
83089,119,118
83090,117,116
83091,11,11
83092,75,74
83093,74,70
83094,88,87
83095,123,123
83096,9,9
83097,81,81
83098,31,31
83099,77,77
83100,116,116
83101,82,82
83102,12,12
83103,203,201
83104,108,108
83105,113,111
83106,95,94
83107,18,18
83108,203,202
83109,144,138
83110,107,106
83111,44,44
83112,74,74
83113,71,71
83114,70,70
83115,132,131
83116,118,118
83117,34,34
83118,113,113
83119,130,128
83120,83,82
83121,155,155
83122,99,98
83123,144,143
83124,119,118
83125,97,95
83126,140,138
83127,198,198
83128,88,87
83129,161,160
83130,115,115
83131,99,98
83132,111,110
83133,78,78
83134,120,120
83135,82,82
83136,142,142
83137,141,140
83138,19,19
83139,101,101
83140,139,136
83141,83,83
83142,91,91
83143,91,91
83144,26,26
83145,132,132
83146,151,150
83147,129,127
83148,32,32
83149,162,162
83150,156,153
83151,125,124
83152,131,129
83153,46,46
83154,164,163
83155,100,98
83156,109,107
83157,170,165
83158,130,130
83159,121,120
83160,143,141
83161,19,19
83162,43,43
83163,19,19
83164,118,118
83165,166,164
83166,126,126
83167,50,50
83168,227,225
83169,100,99
83170,119,118
83171,78,78
83172,169,167
83173,112,112
83174,9,9
83175,56,56
83176,28,28
83177,65,64
83178,49,49
83179,104,103
83180,127,126
83181,52,52
83182,132,132
83183,143,141
83184,58,58
83185,98,97
83186,21,21
83187,17,17
83188,139,139
83189,117,117
83190,125,124
83191,130,128
83192,113,113
83193,145,144
83194,81,80
83195,91,91
83196,98,95
83197,43,42
83198,83,82
83199,110,110
83200,136,135
83201,63,63
83202,152,152
83203,167,166
83204,157,155
83205,87,85
83206,108,105
83207,179,179
83208,132,132
83209,203,201
83210,113,112
83211,146,145
83212,169,169
83213,124,123
83214,117,117
83215,44,43
83216,37,37
83217,2,2
83218,111,110
83219,21,21
83220,158,156
83221,22,22
83222,80,79
83223,110,110
83224,133,133
83225,85,84
83226,86,85
83227,40,40
83228,57,57
83229,29,29
83230,69,68
83231,11,11
83232,88,88
83233,131,131
83234,86,86
83235,68,68
83236,88,86
83237,175,173
83238,22,22
83239,169,166
83240,153,151
83241,39,38
83242,84,83
83243,102,102
83244,93,90
83245,143,142
83246,12,12
83247,111,111
83248,127,126
83249,115,113
83250,197,196
83251,181,179
83252,28,28
83253,48,48
83254,80,78
83255,35,34
83256,97,97
83257,67,66
83258,137,134
83259,160,158
83260,146,143
83261,29,28
83262,40,40
83263,62,61
83264,59,58
83265,67,67
83266,135,135
83267,186,186
83268,76,76
83269,150,149
83270,149,146
83271,160,158
83272,5,5
83273,210,208
83274,137,137
83275,117,117
83276,75,74
83277,29,29
83278,105,103
83279,59,59
83280,148,147
83281,104,104
83282,133,131
83283,105,104
83284,108,107
83285,126,125
83286,67,67
83287,85,83
83288,64,63
83289,77,77
83290,155,153
83291,92,91
83292,96,95
83293,36,36
83294,151,150
83295,108,107
83296,109,107
83297,122,121
83298,69,68
83299,142,141
83300,44,44
83301,91,91
83302,119,117
83303,156,154
83304,18,17
83305,110,110
83306,42,42
83307,97,97
83308,129,129
83309,114,113
83310,139,138
83311,84,83
83312,123,122
83313,99,99
83314,25,25
83315,110,108
83316,152,150
83317,117,117
83318,106,105
83319,131,131
83320,66,66
83321,111,110
83322,5,5
83323,146,146
83324,133,133
83325,116,114
83326,158,156
83327,109,107
83328,131,131
83329,68,67
83330,122,122
83331,149,148
83332,12,12
83333,34,34
83334,141,138
83335,20,20
83336,108,107
83337,156,155
83338,128,127
83339,116,114
83340,94,92
83341,18,18
83342,45,45
83343,120,118
83344,65,65
83345,104,102
83346,114,113
83347,117,117
83348,93,92
83349,161,160
83350,58,58
83351,27,27
83352,118,115
83353,138,138
83354,172,171
83355,6,6
83356,138,138
83357,72,72
83358,26,26
83359,187,187
83360,109,108
83361,142,142
83362,68,66
83363,67,67
83364,135,134
83365,152,149
83366,98,97
83367,103,101
83368,128,125
83369,207,204
83370,124,124
83371,123,123
83372,135,134
83373,105,104
83374,108,107
83375,48,47
83376,133,132
83377,132,129
83378,82,82
83379,174,172
83380,95,93
83381,64,64
83382,6,6
83383,130,128
83384,78,78
83385,141,139
83386,94,93
83387,123,122
83388,152,149
83389,81,80
83390,130,129
